@relation house
@attribute housesize numeric
@attribute bedrooms numeric
@attribute lattitude numeric
@attribute longitude numeric
@attribute status numeric
@attribute sellingprice numeric
@data
1490.0,3,13.028,77.64,1,5590000.0
1300.0,2,12.8479,77.8274,1,5590000.0
1165.0,2,12.9855,77.6639,1,5590000.0
1271.0,2,12.9855,77.6639,1,5590000.0
1271.0,2,12.9855,77.6639,1,5590000.0
1271.0,2,12.9855,77.6639,1,5590000.0
1160.0,2,12.9908,77.7218,1,5590000.0
1190.0,2,12.9908,77.7218,0,5590000.0
1680.0,3,12.9908,77.7218,1,5590000.0
1494.0,3,13.004,77.6878,1,5590000.0
1200.0,2,13.004,77.6878,1,5600000.0
1696.0,3,12.9581,77.519,1,5600000.0
1696.0,3,12.9581,77.519,1,5600000.0
1696.0,3,12.9581,77.519,1,5600000.0
1401.0,3,12.9581,77.519,1,5600000.0
1400.0,3,12.9581,77.519,1,5600000.0
1098.0,2,13.0709,77.6336,1,5600000.0
1107.0,2,12.9908,77.7218,0,5600000.0
927.0,2,12.9255,77.6776,0,5600000.0
1600.0,3,12.891,77.64,1,5600000.0
1450.0,3,12.891,77.64,1,5600000.0
1170.0,2,12.891,77.64,1,5600000.0
1055.0,2,12.891,77.64,1,5600000.0
1023.0,2,12.9242,77.6519,0,5600000.0
1600.0,3,13.0196,77.5968,1,5600000.0
1600.0,3,13.0196,77.5968,1,5600000.0
1095.0,2,13.0196,77.5968,1,5600000.0
1175.0,2,13.0196,77.5968,1,5600000.0
1245.0,2,12.9908,77.7218,1,5600000.0
1250.0,2,12.9908,77.7218,1,5600000.0
1100.0,2,12.858,77.5277,1,5600000.0
1500.0,2,12.858,77.5277,1,5600000.0
1150.0,2,12.858,77.5277,1,5600000.0
1200.0,2,12.858,77.5277,1,5600000.0
1250.0,2,12.858,77.5277,1,5600000.0
1300.0,2,12.858,77.5277,1,5600000.0
1350.0,2,12.858,77.5277,1,5600000.0
1500.0,3,12.858,77.5277,1,5600000.0
1900.0,3,12.858,77.5277,1,5600000.0
1600.0,3,12.858,77.5277,1,5600000.0
1287.0,2,12.858,77.5277,1,5600000.0
1250.0,2,12.858,77.5277,0,5600000.0
1308.0,2,12.9581,77.519,1,5600000.0
1210.0,2,12.9581,77.519,0,5600000.0
1277.0,2,12.9908,77.7218,1,5600000.0
1339.0,2,12.858,77.5277,0,5600000.0
1435.0,3,12.858,77.5277,0,5600000.0
1055.0,2,12.858,77.5277,1,5600000.0
1696.0,3,12.858,77.5277,1,5600000.0
1124.0,2,13.0769,77.593,1,5600000.0
950.0,2,13.0769,77.593,1,5600000.0
1235.0,2,12.9908,77.7218,1,5600000.0
1035.0,2,12.9908,77.7218,0,5600000.0
1280.0,2,12.9908,77.7218,1,5600000.0
1287.0,2,12.9549,77.6851,0,5600000.0
1300.0,3,13.0184,77.6781,0,5600000.0
1124.0,3,13.0358,77.597,0,5600000.0
1600.0,3,13.0196,77.5968,1,5600000.0
1600.0,3,13.0196,77.5968,1,5600000.0
1400.0,3,13.0196,77.5968,1,5600000.0
1370.0,3,13.0196,77.5968,1,5600000.0
975.0,2,13.0196,77.5968,0,5600000.0
1200.0,2,12.858,77.5277,0,5600000.0
1600.0,3,12.858,77.5277,1,5600000.0
1300.0,2,12.9908,77.7218,1,5600000.0
1250.0,2,12.9081,77.6476,1,5600000.0
410.0,2,12.9081,77.6476,0,5600000.0
950.0,2,12.9081,77.6476,0,5600000.0
1120.0,2,12.9081,77.6476,0,5600000.0
1585.0,3,12.8441,77.6794,0,5600000.0
1350.0,3,13.0858,77.5561,0,5600000.0
600.0,3,13.1042,77.5713,0,5600000.0
1513.0,2,13.1042,77.5713,0,5600000.0
975.0,2,13.1042,77.5713,1,5600000.0
1400.0,3,13.1042,77.5713,1,5600000.0
900.0,2,13.1042,77.5713,0,5600000.0
1227.0,2,12.9908,77.7218,0,5600000.0
1600.0,3,12.9908,77.7218,1,5600000.0
1450.0,3,12.9177,77.6238,0,5600000.0
1220.0,2,12.9177,77.6238,0,5600000.0
985.0,2,12.9177,77.6238,0,5600000.0
1696.0,3,12.9581,77.519,1,5600000.0
1076.0,2,12.9581,77.519,1,5600000.0
1263.0,2,12.9908,77.7218,1,5600000.0
1600.0,3,12.9908,77.7218,1,5600000.0
1100.0,2,12.8441,77.6794,0,5600000.0
600.0,2,13.1042,77.5713,0,5600000.0
1205.0,2,12.9908,77.7218,1,5600000.0
1124.0,2,13.0769,77.593,1,5600000.0
1320.0,3,12.9242,77.6519,1,5600000.0
1160.0,2,12.9242,77.6519,0,5600000.0
1050.0,2,13.004,77.6878,0,5600000.0
1053.0,2,13.0358,77.597,1,5600000.0
1600.0,3,13.0196,77.5968,1,5600000.0
770.0,2,12.907,77.5521,1,5600000.0
975.0,2,12.9416,77.5579,0,5600000.0
1476.0,3,12.9712,77.7148,0,5600000.0
1200.0,2,13.004,77.6878,0,5600000.0
975.0,2,12.907,77.5521,0,5600000.0
1360.0,3,12.907,77.5521,1,5600000.0
750.0,4,12.907,77.5521,1,5600000.0
1200.0,2,12.907,77.5521,0,5600000.0
1115.0,2,12.8441,77.6794,1,5600000.0
1245.0,2,12.9908,77.7218,1,5600000.0
1513.0,2,12.9105,77.5857,0,5600000.0
1280.0,2,12.9105,77.5857,1,5600000.0
1000.0,2,12.9855,77.6639,0,5600000.0
1209.0,2,12.9855,77.6639,0,5600000.0
1339.0,2,12.858,77.5277,0,5600000.0
1200.0,2,13.0365,77.5768,1,5600000.0
1310.0,3,12.838,77.7247,1,5600000.0
1273.0,2,13.1042,77.5713,1,5600000.0
1556.0,3,13.0345,77.6318,1,5600000.0
1556.0,3,13.0345,77.6318,1,5600000.0
1556.0,3,13.0345,77.6318,1,5600000.0
1556.0,3,13.0358,77.597,1,5600000.0
1245.0,2,12.9908,77.7218,1,5600000.0
1556.0,3,12.9908,77.7218,1,5600000.0
1556.0,3,12.9908,77.7218,1,5600000.0
1556.0,3,12.9908,77.7218,1,5600000.0
1245.0,3,13.1042,77.5713,1,5600000.0
1556.0,3,13.0423,77.6136,1,5600000.0
1556.0,3,13.0423,77.6136,1,5600000.0
1556.0,3,13.0423,77.6136,1,5600000.0
1556.0,3,13.0423,77.6136,1,5600000.0
1556.0,2,13.0423,77.6136,1,5600000.0
1245.0,2,13.1042,77.5713,1,5600000.0
1160.0,2,13.0196,77.5968,0,5600000.0
1245.0,2,13.0196,77.5968,1,5600000.0
1122.0,2,13.0196,77.5968,1,5600000.0
1245.0,2,12.9908,77.7218,1,5600000.0
1556.0,3,12.9908,77.7218,1,5600000.0
1540.0,3,12.9908,77.7218,1,5600000.0
1245.0,2,12.9908,77.7218,1,5600000.0
1180.0,2,12.9242,77.6519,1,5610000.0
1515.0,3,12.9908,77.7218,1,5610000.0
1220.0,2,12.9908,77.7218,1,5610000.0
1180.0,2,12.9242,77.6519,1,5610000.0
1220.0,2,12.9242,77.6519,1,5610000.0
1220.0,2,12.9242,77.6519,1,5610000.0
1386.0,3,12.9041,77.6622,1,5610000.0
1386.0,3,12.9041,77.6622,1,5610000.0
1386.0,3,12.9041,77.6622,1,5610000.0
1386.0,3,12.9041,77.6622,1,5610000.0
1386.0,3,12.9041,77.6622,1,5610000.0
1386.0,3,12.9041,77.6622,1,5610000.0
1386.0,3,12.9041,77.6622,1,5610000.0
1386.0,3,12.9041,77.6622,1,5610000.0
1780.0,3,12.8441,77.6794,1,5610000.0
1335.0,3,12.858,77.5277,1,5610000.0
863.0,2,12.9719,77.6412,1,5610000.0
1650.0,3,12.9719,77.6412,1,5610000.0
1650.0,3,13.028,77.64,1,5610000.0
1650.0,3,13.028,77.64,1,5610000.0
1650.0,3,13.028,77.64,1,5610000.0
1020.0,2,13.028,77.64,1,5610000.0
1020.0,2,13.028,77.64,1,5610000.0
1650.0,3,13.028,77.64,1,5610000.0
1650.0,3,13.028,77.64,1,5610000.0
1650.0,3,13.028,77.64,1,5610000.0
1700.0,3,12.8441,77.6794,1,5610000.0
1247.0,2,12.9242,77.6519,1,5610000.0
1247.0,2,12.9242,77.6519,1,5610000.0
1165.0,2,12.9908,77.7218,1,5620000.0
1500.0,3,12.8441,77.6794,1,5620000.0
1170.0,2,12.9581,77.519,1,5620000.0
1560.0,3,12.9558,77.719,1,5620000.0
1560.0,3,12.9558,77.719,1,5620000.0
1582.0,3,12.9231,77.4846,1,5620000.0
1354.0,3,13.0568,77.4737,1,5620000.0
1354.0,3,13.1378,77.4791,1,5620000.0
1124.0,2,13.1378,77.4791,1,5620000.0
1380.0,2,12.9908,77.7608,1,5620000.0
1380.0,2,12.9908,77.7608,1,5620000.0
1159.0,2,12.9908,77.7608,1,5620000.0
1181.0,3,12.9242,77.6519,1,5620000.0
1105.0,2,12.9242,77.6519,1,5620000.0
1105.0,2,12.9242,77.6519,1,5620000.0
1181.0,3,12.9242,77.6519,1,5620000.0
1105.0,2,12.9067,77.6757,1,5620000.0
1105.0,2,12.9067,77.6757,1,5620000.0
1105.0,2,12.9067,77.6757,1,5620000.0
1105.0,2,12.9242,77.6519,1,5620000.0
1105.0,2,12.9242,77.6519,1,5620000.0
1105.0,2,12.9067,77.6757,1,5620000.0
1105.0,2,12.9067,77.6757,1,5620000.0
1305.0,3,12.9671,77.6808,1,5630000.0
1500.0,2,12.9558,77.719,1,5630000.0
1105.0,2,12.9242,77.6519,1,5630000.0
1550.0,3,12.9242,77.6519,1,5630000.0
1705.0,3,12.8441,77.6794,1,5630000.0
1655.0,3,12.9067,77.6757,1,5630000.0
1521.0,3,13.0184,77.6781,1,5630000.0
1200.0,2,12.9857,77.6452,1,5630000.0
1050.0,2,12.9857,77.6452,1,5630000.0
1200.0,2,12.9857,77.6452,1,5630000.0
1050.0,2,12.9857,77.6452,1,5630000.0
1294.0,2,12.9242,77.6519,1,5630000.0
1294.0,2,12.9242,77.6519,1,5630000.0
1294.0,2,12.9242,77.6519,1,5630000.0
1206.0,2,13.0184,77.6781,1,5630000.0
1135.0,2,13.0184,77.6781,1,5630000.0
1410.0,3,13.0184,77.6781,1,5630000.0
1100.0,2,12.9908,77.7218,1,5630000.0
1610.0,3,12.9908,77.7218,1,5640000.0
1487.0,3,12.9908,77.7218,1,5640000.0
1487.0,3,12.9908,77.7218,1,5640000.0
1210.0,2,12.9908,77.7218,1,5640000.0
1484.0,3,12.9908,77.7218,1,5640000.0
1200.0,2,12.858,77.5277,1,5640000.0
1175.0,2,12.858,77.5277,1,5640000.0
1130.0,2,12.858,77.5277,1,5640000.0
1130.0,2,12.858,77.5277,1,5640000.0
1410.0,3,12.9558,77.719,1,5640000.0
1312.0,3,12.9558,77.719,1,5640000.0
1525.0,3,12.9416,77.5579,1,5640000.0
1525.0,3,12.858,77.5277,1,5640000.0
1525.0,3,12.858,77.5277,1,5640000.0
1525.0,3,12.858,77.5277,1,5640000.0
1163.0,2,12.9581,77.519,1,5640000.0
1163.0,2,12.9581,77.519,1,5640000.0
1254.0,2,12.9255,77.6776,1,5640000.0
1485.0,3,12.838,77.7247,1,5640000.0
1254.0,2,12.838,77.7247,1,5640000.0
1660.0,3,12.9242,77.6519,1,5640000.0
1269.0,2,12.9242,77.6519,1,5650000.0
1255.0,2,12.9242,77.6519,1,5650000.0
1255.0,2,13.012,77.6471,1,5650000.0
1255.0,2,13.012,77.6471,1,5650000.0
1255.0,2,13.012,77.6471,1,5650000.0
1255.0,2,13.012,77.6471,1,5650000.0
1255.0,2,13.012,77.6471,1,5650000.0
1255.0,2,13.012,77.6471,1,5650000.0
1255.0,2,13.0184,77.6781,1,5650000.0
1255.0,2,13.0061,77.6594,1,5650000.0
1255.0,2,13.0061,77.6594,1,5650000.0
1255.0,2,13.0061,77.6594,1,5650000.0
1320.0,2,13.0061,77.6594,1,5650000.0
1212.0,2,13.0184,77.6781,1,5650000.0
1300.0,2,13.0184,77.6781,1,5650000.0
1300.0,2,12.9105,77.5857,1,5650000.0
1150.0,2,12.9105,77.5857,1,5650000.0
1080.0,2,12.9105,77.5857,1,5650000.0
1169.0,2,12.9105,77.5857,0,5650000.0
1300.0,2,12.9105,77.5857,1,5650000.0
1300.0,2,12.9105,77.5857,1,5650000.0
1300.0,2,12.9105,77.5857,1,5650000.0
1130.0,2,12.9908,77.7218,1,5650000.0
1214.0,2,12.9908,77.7218,1,5650000.0
1431.0,3,12.838,77.7247,1,5650000.0
1620.0,3,12.858,77.5277,1,5650000.0
1091.0,2,12.858,77.5277,1,5650000.0
1260.0,3,12.858,77.5277,1,5650000.0
1615.0,3,12.9231,77.4846,1,5650000.0
1615.0,3,12.9231,77.4846,1,5650000.0
1316.0,3,12.907,77.5521,1,5650000.0
1240.0,2,12.838,77.7247,1,5650000.0
1240.0,2,12.838,77.7247,1,5650000.0
1450.0,3,12.907,77.5521,1,5660000.0
1360.0,3,12.907,77.5521,1,5660000.0
1570.0,3,12.8441,77.6794,1,5660000.0
913.0,2,12.9908,77.7218,1,5660000.0
1550.0,3,12.9908,77.7218,1,5660000.0
1550.0,3,12.9908,77.7218,1,5660000.0
1286.0,3,13.0568,77.4737,1,5660000.0
1405.0,3,12.9067,77.6757,1,5660000.0
1200.0,2,12.9356,77.7057,1,5660000.0
1380.0,3,12.9581,77.519,1,5660000.0
1380.0,3,12.9581,77.519,1,5660000.0
1372.0,2,12.9105,77.5857,1,5660000.0
1164.0,2,12.9105,77.5857,1,5660000.0
1103.0,2,12.9105,77.5857,1,5660000.0
1164.0,2,12.9105,77.5857,1,5660000.0
1164.0,2,12.9105,77.5857,1,5660000.0
1665.0,3,13.004,77.6878,1,5660000.0
1180.0,2,13.1042,77.5713,1,5660000.0
1574.0,2,12.858,77.5277,1,5670000.0
1574.0,3,12.858,77.5277,1,5670000.0
1187.0,2,12.9242,77.6519,1,5670000.0
1206.0,2,12.916,77.6379,1,5670000.0
1532.0,3,12.916,77.6379,1,5670000.0
1553.0,3,12.916,77.6379,1,5670000.0
1260.0,2,12.916,77.6379,1,5670000.0
1472.0,3,12.9908,77.7218,1,5670000.0
1304.0,2,12.9908,77.7218,1,5670000.0
1220.0,2,12.9908,77.7218,1,5670000.0
1220.0,2,12.9908,77.7218,1,5670000.0
1401.0,3,12.916,77.6379,1,5670000.0
1155.0,2,12.916,77.6379,1,5680000.0
1155.0,2,12.916,77.6379,1,5680000.0
1155.0,2,12.916,77.6379,1,5680000.0
1320.0,3,12.9242,77.6519,1,5680000.0
1320.0,3,12.9255,77.6776,1,5680000.0
1320.0,3,12.9242,77.6519,1,5680000.0
1494.0,3,12.9242,77.6519,1,5680000.0
1670.0,3,12.9242,77.6519,1,5680000.0
1670.0,3,12.9242,77.5191,1,5680000.0
1260.0,2,12.9242,77.5191,1,5680000.0
1345.0,3,12.9166,77.6101,1,5680000.0
1155.0,2,12.9166,77.6101,1,5680000.0
1156.0,2,12.9166,77.6101,1,5680000.0
1321.0,3,12.9356,77.7057,1,5680000.0
1291.0,2,12.9356,77.7057,1,5680000.0
1156.0,2,12.9356,77.7057,1,5680000.0
1156.0,2,12.9356,77.7057,1,5680000.0
1495.0,3,12.9356,77.7057,1,5680000.0
1205.0,2,12.9558,77.719,1,5680000.0
1205.0,2,12.9558,77.719,1,5680000.0
947.0,2,12.9719,77.6412,1,5680000.0
1190.0,2,12.9719,77.6412,1,5680000.0
1190.0,2,12.9719,77.6412,1,5680000.0
1190.0,2,12.9719,77.6412,1,5680000.0
1190.0,2,12.9719,77.6412,1,5680000.0
1190.0,2,12.9719,77.6412,1,5680000.0
1190.0,2,12.9719,77.6412,1,5680000.0
1190.0,2,12.9719,77.6412,1,5680000.0
1190.0,2,12.9719,77.6412,1,5680000.0
1345.0,3,12.9166,77.6101,1,5680000.0
1457.0,3,12.9166,77.6101,1,5680000.0
1345.0,3,12.9166,77.6101,1,5680000.0
1190.0,2,12.9166,77.6101,1,5680000.0
1330.0,3,13.1212,77.6079,1,5690000.0
1550.0,3,12.8441,77.6794,1,5690000.0
1403.0,3,12.8441,77.6794,1,5690000.0
1330.0,3,13.1212,77.6079,1,5690000.0
1281.0,2,12.9255,77.6776,1,5690000.0
1580.0,3,12.907,77.5521,1,5690000.0
1580.0,3,12.907,77.5521,1,5690000.0
1185.0,2,13.1042,77.5713,1,5690000.0
1422.0,3,12.9857,77.6452,1,5690000.0
1422.0,3,13.0569,77.6235,0,5690000.0
1265.0,2,12.858,77.5277,1,5690000.0
1035.0,2,12.858,77.5277,1,5690000.0
1498.0,3,12.9242,77.6519,1,5690000.0
1498.0,2,12.9242,77.6519,1,5690000.0
1265.0,2,12.9242,77.6519,1,5690000.0
1150.0,2,13.0358,77.597,1,5690000.0
1186.0,2,13.0358,77.597,1,5690000.0
1035.0,2,13.0358,77.597,1,5690000.0
1522.0,3,12.9908,77.7218,1,5690000.0
1340.0,2,12.858,77.5277,1,5700000.0
1340.0,2,12.858,77.5277,1,5700000.0
1340.0,2,12.858,77.5277,1,5700000.0
1252.0,2,12.9255,77.6776,1,5700000.0
1252.0,2,12.9255,77.6776,1,5700000.0
1252.0,2,12.9255,77.6776,1,5700000.0
1252.0,2,12.9255,77.6776,1,5700000.0
1252.0,2,12.8479,77.8274,1,5700000.0
1252.0,2,12.8479,77.8274,1,5700000.0
1252.0,2,12.8479,77.8274,1,5700000.0
1325.0,3,12.8479,77.8274,1,5700000.0
1561.0,3,12.916,77.6379,1,5700000.0
1400.0,3,12.9664,77.6076,1,5700000.0
1400.0,3,12.9664,77.6076,1,5700000.0
1400.0,3,12.7768,77.7689,1,5700000.0
1325.0,2,13.0568,77.4737,1,5700000.0
1325.0,2,13.0612,77.5193,1,5700000.0
1140.0,2,12.9356,77.7057,1,5700000.0
1330.0,3,12.9356,77.7057,1,5700000.0
1350.0,2,12.858,77.5277,1,5700000.0
1555.0,3,12.858,77.5277,1,5700000.0
1800.0,3,12.858,77.5277,1,5700000.0
1255.0,3,13.1212,77.6079,1,5700000.0
2200.0,4,12.8552,77.5869,1,5700000.0
1166.0,2,12.9908,77.7218,1,5700000.0
1155.0,2,12.9156,77.5568,0,5700000.0
1325.0,2,13.0568,77.4737,1,5700000.0
1126.0,2,12.9611,77.6472,0,5700000.0
1255.0,2,13.1212,77.6079,1,5700000.0
1200.0,2,12.858,77.5277,0,5700000.0
1140.0,2,12.916,77.6379,1,5700000.0
1600.0,4,12.916,77.6379,0,5700000.0
1400.0,2,13.0358,77.597,0,5700000.0
1465.0,3,13.0358,77.597,1,5700000.0
1232.0,2,12.9356,77.7057,1,5700000.0
1140.0,2,12.916,77.6379,1,5700000.0
1200.0,2,12.9385,77.6308,0,5700000.0
1358.0,2,13.004,77.6878,0,5700000.0
1170.0,2,13.004,77.6878,1,5700000.0
1050.0,2,13.0365,77.5768,0,5700000.0
1200.0,3,13.0365,77.5768,1,5700000.0
975.0,2,12.9416,77.5579,1,5700000.0
1232.0,2,12.916,77.6379,1,5700000.0
1240.0,2,12.916,77.6379,1,5700000.0
2058.0,6,12.916,77.6379,0,5700000.0
1312.0,2,12.916,77.6379,0,5700000.0
1055.0,2,12.916,77.6379,0,5700000.0
1060.0,2,12.9908,77.7218,1,5700000.0
1140.0,2,12.9255,77.6776,1,5700000.0
1250.0,2,12.9255,77.6776,1,5700000.0
1232.0,2,12.9356,77.7057,1,5700000.0
1470.0,2,12.9908,77.7218,1,5700000.0
1655.0,3,12.9908,77.7218,1,5700000.0
1332.0,2,12.9908,77.7218,1,5700000.0
1555.0,3,13.1042,77.5713,0,5700000.0
1430.0,3,12.838,77.7247,1,5700000.0
1246.0,2,12.838,77.7247,0,5700000.0
1400.0,2,12.838,77.7247,1,5700000.0
1232.0,2,12.916,77.6379,1,5700000.0
1198.0,3,12.916,77.6379,1,5700000.0
1140.0,2,12.9356,77.7057,1,5700000.0
1140.0,2,12.916,77.6379,1,5700000.0
975.0,2,12.907,77.5521,0,5700000.0
1300.0,2,12.907,77.5521,0,5700000.0
1278.0,3,12.858,77.5277,1,5700000.0
1200.0,2,12.858,77.5277,1,5700000.0
1232.0,2,12.9356,77.7057,1,5700000.0
1572.0,3,12.9105,77.5857,0,5700000.0
1304.0,3,12.9105,77.5857,1,5700000.0
1323.0,3,12.9105,77.5857,1,5700000.0
1419.0,3,12.9105,77.5857,1,5700000.0
1276.0,2,12.9067,77.6757,0,5700000.0
1500.0,2,12.9067,77.6757,0,5700000.0
1572.0,3,12.9067,77.6757,0,5700000.0
975.0,2,12.907,77.5521,0,5700000.0
1615.0,3,12.907,77.5521,1,5700000.0
1245.0,2,13.0423,77.6136,1,5700000.0
1440.0,3,13.0423,77.6136,1,5700000.0
1246.0,2,13.0423,77.6136,0,5700000.0
1230.0,2,13.0423,77.6136,0,5700000.0
1255.0,2,13.0423,77.6136,1,5700000.0
1500.0,3,12.9242,77.6519,1,5700000.0
1500.0,3,12.9908,77.7218,1,5700000.0
1585.0,3,12.9908,77.7218,0,5700000.0
1360.0,3,12.9908,77.7218,1,5700000.0
1525.0,3,12.9038,77.7034,0,5700000.0
1325.0,2,13.0568,77.4737,1,5700000.0
1240.0,2,12.9549,77.6851,0,5700000.0
1100.0,2,12.9549,77.6851,0,5700000.0
1400.0,3,12.9549,77.6851,1,5700000.0
1088.0,2,13.0358,77.597,1,5700000.0
1455.0,3,12.9558,77.719,1,5700000.0
1090.0,2,12.9558,77.719,0,5700000.0
1151.0,2,12.8441,77.6794,1,5700000.0
1320.0,2,12.8441,77.6794,0,5700000.0
1326.0,3,12.838,77.7247,1,5700000.0
1326.0,3,12.838,77.7247,1,5700000.0
1590.0,3,12.9242,77.5191,1,5700000.0
1590.0,2,12.9242,77.5191,1,5700000.0
1541.0,3,12.9242,77.6519,1,5700000.0
1501.0,3,12.9242,77.6519,1,5700000.0
1240.0,2,12.9255,77.6776,1,5700000.0
1240.0,2,12.9255,77.6776,1,5700000.0
1206.0,2,13.012,77.6471,1,5700000.0
1206.0,2,13.012,77.6471,1,5700000.0
1240.0,2,12.9255,77.6776,1,5700000.0
1630.0,3,12.9255,77.6776,1,5710000.0
1121.0,2,12.9067,77.6757,1,5710000.0
1630.0,3,12.9067,77.6757,1,5710000.0
1210.0,2,12.9558,77.719,1,5710000.0
1630.0,3,12.9558,77.719,1,5710000.0
1630.0,3,12.9558,77.719,1,5710000.0
1630.0,3,12.9242,77.5191,1,5710000.0
1210.0,2,12.9356,77.7057,1,5710000.0
1210.0,2,12.9356,77.7057,1,5710000.0
1730.0,3,12.8441,77.6794,1,5710000.0
1245.0,2,12.8441,77.6794,1,5710000.0
1269.0,2,13.1042,77.5713,1,5710000.0
1269.0,2,13.1042,77.5713,1,5710000.0
1360.0,2,12.9242,77.5191,1,5710000.0
1225.0,2,13.012,77.6471,1,5710000.0
1100.0,2,12.9067,77.6757,1,5710000.0
1402.0,3,12.9067,77.6757,1,5710000.0
1402.0,3,12.9067,77.6757,1,5720000.0
1270.0,3,12.9067,77.6757,1,5720000.0
1402.0,3,12.9067,77.6757,1,5720000.0
1255.0,2,12.9067,77.6757,1,5720000.0
1615.0,3,12.9067,77.6757,1,5720000.0
1271.0,2,12.9067,77.6757,1,5720000.0
1012.0,2,12.9067,77.6757,1,5720000.0
1298.0,2,12.9067,77.6757,1,5720000.0
1635.0,3,12.9908,77.7218,1,5720000.0
1195.0,2,12.9908,77.7218,1,5720000.0
1195.0,2,12.9908,77.7218,1,5720000.0
1195.0,2,12.9908,77.7218,1,5720000.0
1200.0,2,12.9908,77.7218,1,5720000.0
1200.0,2,12.9908,77.7218,1,5720000.0
1200.0,2,12.9908,77.7218,1,5720000.0
1200.0,2,12.9908,77.7218,1,5720000.0
1200.0,2,12.9908,77.7218,1,5720000.0
1200.0,2,12.9908,77.7218,1,5720000.0
1200.0,2,12.9908,77.7218,1,5720000.0
1350.0,3,12.9908,77.7218,1,5730000.0
1220.0,2,12.9908,77.7218,1,5730000.0
1511.0,3,12.9105,77.5857,1,5730000.0
1511.0,3,12.9105,77.5857,1,5730000.0
1245.0,2,12.9908,77.7218,1,5730000.0
1245.0,2,12.9908,77.7218,1,5730000.0
1245.0,2,12.9908,77.7218,1,5730000.0
1273.0,2,12.9908,77.7218,1,5730000.0
1273.0,2,13.0709,77.6336,1,5730000.0
1275.0,3,12.9255,77.6776,1,5730000.0
1273.0,2,13.0709,77.6336,1,5730000.0
1273.0,2,13.0569,77.6235,1,5730000.0
1273.0,2,13.0569,77.6235,1,5730000.0
1273.0,2,13.0569,77.6235,1,5730000.0
1273.0,2,13.0569,77.6235,1,5730000.0
1273.0,2,13.0569,77.6235,1,5730000.0
1273.0,2,13.0709,77.6336,1,5730000.0
1273.0,2,13.0709,77.6336,1,5730000.0
1273.0,2,13.0709,77.6336,1,5730000.0
1273.0,2,13.0709,77.6336,1,5730000.0
1273.0,2,13.0709,77.6336,1,5730000.0
1273.0,2,13.0569,77.6235,1,5730000.0
1555.0,3,13.0569,77.6235,1,5730000.0
1430.0,3,13.0569,77.6235,1,5730000.0
940.0,2,13.0569,77.6235,0,5730000.0
1147.0,2,13.0345,77.6318,1,5740000.0
1147.0,2,13.0345,77.6318,1,5740000.0
1495.0,3,13.028,77.64,1,5740000.0
1195.0,2,13.028,77.64,1,5740000.0
1195.0,2,13.1042,77.5713,1,5740000.0
1195.0,2,12.9255,77.6776,1,5740000.0
1334.0,3,12.9255,77.6776,1,5740000.0
1334.0,3,12.9255,77.6776,1,5740000.0
1334.0,3,12.9255,77.6776,1,5740000.0
1304.0,2,13.1042,77.5713,1,5740000.0
1253.0,2,13.1042,77.5713,1,5740000.0
1663.0,3,12.8441,77.6794,1,5740000.0
1663.0,3,12.8441,77.6794,1,5740000.0
1350.0,2,12.858,77.5277,1,5740000.0
1275.0,2,13.0709,77.6336,1,5740000.0
1350.0,2,12.858,77.5277,1,5740000.0
1350.0,2,12.858,77.5277,1,5740000.0
1275.0,2,13.0709,77.6336,1,5740000.0
1350.0,2,12.858,77.5277,1,5740000.0
1275.0,2,12.9356,77.7057,1,5740000.0
1275.0,2,12.9356,77.7057,1,5740000.0
1275.0,2,12.9356,77.7057,1,5740000.0
1530.0,3,12.9356,77.7057,1,5740000.0
1530.0,3,13.1042,77.5713,1,5740000.0
1350.0,3,12.858,77.5277,1,5740000.0
1530.0,3,12.858,77.5277,1,5740000.0
1530.0,3,13.1042,77.5713,1,5740000.0
1350.0,2,12.858,77.5277,1,5740000.0
1350.0,2,12.858,77.5277,1,5740000.0
1275.0,2,12.9356,77.7057,1,5740000.0
1100.0,2,12.9908,77.7218,1,5740000.0
1335.0,3,12.9908,77.7218,1,5740000.0
1335.0,3,12.9908,77.7218,1,5740000.0
1518.0,2,12.9908,77.7218,1,5740000.0
1276.0,2,13.0709,77.6336,1,5740000.0
1157.0,3,12.9857,77.6452,1,5740000.0
1235.0,2,12.8479,77.8274,1,5740000.0
1276.0,2,13.0569,77.6235,1,5740000.0
1276.0,2,13.0709,77.6336,1,5740000.0
1276.0,2,13.0709,77.6336,1,5740000.0
1595.0,3,12.9908,77.7218,1,5740000.0
1222.0,2,12.9908,77.7218,1,5740000.0
1362.0,3,12.9242,77.6519,1,5750000.0
1209.0,2,12.9242,77.6519,1,5750000.0
1277.0,2,12.9242,77.6519,1,5750000.0
1277.0,2,12.9242,77.6519,1,5750000.0
1277.0,2,12.9908,77.7218,1,5750000.0
1690.0,3,13.028,77.64,1,5750000.0
1277.0,2,12.9908,77.7218,1,5750000.0
1277.0,2,12.9908,77.7218,1,5750000.0
1277.0,2,12.9908,77.7218,1,5750000.0
1277.0,2,12.9908,77.7218,1,5750000.0
1277.0,2,12.9908,77.7218,1,5750000.0
1474.0,3,12.9908,77.7218,1,5750000.0
1150.0,2,12.9166,77.6101,1,5750000.0
1150.0,2,12.9581,77.519,1,5750000.0
1150.0,2,12.9482,77.5972,0,5750000.0
1180.0,2,12.9482,77.5972,1,5750000.0
